2400,9.92623615,12.90171810,-6.82774189
2408,6.61637020,14.94062800,-7.18646169
2410,8.35114002,14.31707000,-7.13453219
2412,10.08590980,13.69350810,-7.08259229
2416,11.14044000,10.53760910,-6.25346207
2422,11.33144000,11.29861070,-6.50758199
2434,11.52243040,12.05961990,-6.76169229
2446,11.71343040,12.82062910,-7.01581219
2449,6.23382998,12.50737000,-0.60320782
2450,6.27735186,12.50526810,-2.25156998
2451,7.76930618,11.98311990,-0.55580210
2452,7.83400583,11.96207040,-2.20571875
2453,9.30478191,11.45885850,-0.50839591
2454,9.39066124,11.41886140,-2.15986705
2455,6.32536983,13.20191950,-0.62863993
2456,6.36335611,13.22957990,-2.26844287
2457,7.89196587,12.68186950,-0.57479214
2458,7.95294189,12.68761820,-2.21820998
2459,9.45856190,12.16181940,-0.52094483
2460,9.54252911,12.14566040,-2.16797709
2467,6.41691113,13.89646910,-0.65407204
2468,6.44935989,13.95388790,-2.28531480
2469,8.01462555,13.38063050,-0.59378314
2470,8.07187843,13.41318130,-2.23069977
2471,9.61234188,12.86478800,-0.53349375
2472,9.69439697,12.87245940,-2.17608618
2479,6.50845194,14.59101860,-0.67950415
2480,6.53536415,14.67819970,-2.30218720
2481,8.13728619,14.07938000,-0.61277413
2482,8.19081402,14.13872910,-2.24319100
2483,9.76612091,13.56774900,-0.54604315
2484,9.84626484,13.59925840,-2.18419575
2487,10.78526020,10.79446790,-0.46224093
2488,10.88556000,10.72206110,-2.09909177
2493,10.96267030,11.48357010,-0.47247100
2494,11.06227970,11.43201060,-2.10397792
2505,11.14009000,12.17266840,-0.48270011
2506,11.23900030,12.14194870,-2.10886407
2517,11.31750010,12.86177060,-0.49293017
2518,11.41572000,12.85189820,-2.11375022
2593,6.16403723,12.51074980,2.04011202
2594,6.19893312,12.50905990,0.71845198
2595,7.66501713,12.01712800,2.10030604
2596,7.71696997,12.00020980,0.77593804
2597,9.16599655,11.52349850,2.16049898
2598,9.23500633,11.49135970,0.83342409
2599,6.26377106,13.15534970,2.04227603
2600,6.29448080,13.17834850,0.71222711
2601,7.79238081,12.67127990,2.11069298
2602,7.84186983,12.67644120,0.77578903
2603,9.32099056,12.18719860,2.17911005
2604,9.38925934,12.17453000,0.83935094
2611,6.36350489,13.79994960,2.04443896
2612,6.39002800,13.84762950,0.70600105
2613,7.91974401,13.32542800,2.12108004
2614,7.96677017,13.35266110,0.77564001
2615,9.47598362,12.85089870,2.19772196
2616,9.54351139,12.85770030,0.84527803
2623,6.46323919,14.44454950,2.04660201
2624,6.48557615,14.51691050,0.69977594
2625,8.04710770,13.97956850,2.13146806
2626,8.09167004,14.02888870,0.77549100
2627,9.63097668,13.51459880,2.21633303
2628,9.69776440,13.54085920,0.85120511
2631,10.62077050,10.91366960,2.21675706
2632,10.70281980,10.85416030,0.88094402
2637,10.79710010,11.56888960,2.23433101
2638,10.87944030,11.52632140,0.88871098
2649,10.97342970,12.22412110,2.25190604
2650,11.05605030,12.19849010,0.89647699
2661,11.14976020,12.87934110,2.26947999
2662,11.23266030,12.87065120,0.90424300
2737,6.07385492,12.51512140,5.45563805
2738,6.11894608,12.51293940,3.74787510
2739,7.53366423,12.05949020,5.46691203
2740,7.59876585,12.03857800,3.79466806
2741,8.99347401,11.60385890,5.47818697
2742,9.07858467,11.56422040,3.84146102
2743,6.18292713,13.09112930,5.56875801
2744,6.22330379,13.12310030,3.80822145
2745,7.66551018,12.65457150,5.57138503
2746,7.72821188,12.66289900,3.85645591
2747,9.14809418,12.21800990,5.57401300
2748,9.23312092,12.20270920,3.90469040
2755,6.29199886,13.66714090,5.68187905
2756,6.32766199,13.73324960,3.86856781
2757,7.79735613,13.24964900,5.67585898
2758,7.85765886,13.28722000,3.91824381
2759,9.30271435,12.83216090,5.66983795
2760,9.38765621,12.84119790,3.96791982
2767,6.40107107,14.24314880,5.79499913
2768,6.43202019,14.34341050,3.92891410
2769,7.92920208,13.84473030,5.78033209
2770,7.98710585,13.91154860,3.98003172
2771,9.45733356,13.44630810,5.76566410
2772,9.54219055,13.47967910,4.03114921
2775,10.42029950,11.05820080,5.49052406
2776,10.51970010,10.98643870,3.86835331
2781,10.59305950,11.67213060,5.57993806
2782,10.69419960,11.62071990,3.92363481
2793,10.76583000,12.28606030,5.66935098
2794,10.86870000,12.25500100,3.97891631
2805,10.93859000,12.90000150,5.75876499
2806,11.04319000,12.88927840,4.03419772
2881,0.00000000,13.40359880,-3.90102219
2882,0.00000000,13.43941110,-5.22183060
2883,1.59543002,13.28889840,-3.91662383
2884,1.60503995,13.31824110,-5.24255204
2885,3.19086003,13.17419810,-3.93222499
2886,3.21007895,13.19707100,-5.26327252
2887,0.00000000,14.13507840,-3.90377497
2888,0.00000000,14.19021980,-5.35395646
2889,1.61482596,14.02407830,-3.91917920
2890,1.62368405,14.07574840,-5.37438702
2891,3.22965288,13.91307830,-3.93458295
2892,3.24736810,13.96128840,-5.39481759
2899,0.00000000,14.86655800,-3.90652775
2900,0.00000000,14.94102860,-5.48608040
2901,1.63422203,14.75925820,-3.92173505
2902,1.64232802,14.83327100,-5.50622105
2903,3.26844501,14.65195840,-3.93694091
2904,3.28465605,14.72550960,-5.52636170
2911,0.00000000,15.59804150,-3.90928101
2912,0.00000000,15.69184110,-5.61820435
2913,1.65361798,15.49443810,-3.92428994
2914,1.66097200,15.59077830,-5.63805508
2915,3.30723691,15.39085000,-3.93929887
2916,3.32194400,15.48973080,-5.65790677
2919,4.75508308,12.83871840,-3.88637900
2920,4.78194523,12.84931940,-5.20530820
2925,4.81483984,13.58475110,-3.89350104
2926,4.83981895,13.62326050,-5.33778214
2937,4.87459612,14.33078000,-3.90062213
2938,4.89769220,14.39719770,-5.47025609
2949,4.93435287,15.07680890,-3.90774417
2950,4.95556593,15.17115020,-5.60273003
2954,0.00000000,13.47441100,-6.51262209
2956,1.61389303,13.34627910,-6.50113229
2958,3.22778702,13.21813960,-6.48963189
2960,0.00000000,14.24422070,-6.77317169
2962,1.63187397,14.12516020,-6.76012159
2964,3.26374793,14.00609970,-6.74707249
2972,0.00000000,15.01401900,-7.03371169
2974,1.64985502,14.90404130,-7.01911189
2976,3.29970908,14.79405970,-7.00450159
2984,0.00000000,15.78382870,-7.29426219
2986,1.66783500,15.68291850,-7.27810219
2988,3.33566999,15.58201980,-7.26194219
2992,4.80765915,12.85903930,-6.45704199
2998,4.86377907,13.65980150,-6.71276209
3010,4.91989994,14.46055980,-6.96848229
3022,4.97601986,15.26131820,-7.22420239
3025,0.00000000,13.31528090,-0.64402699
3026,0.00000000,13.36045830,-2.31004786
3027,1.57146096,13.21622080,-0.62805485
3028,1.58355296,13.25318910,-2.29857897
3029,3.14292097,13.11714930,-0.61208319
3030,3.16710711,13.14593120,-2.28711009
3031,0.00000000,14.01728050,-0.65889191
3032,0.00000000,14.07746120,-2.31730294
3033,1.59417796,13.91476820,-0.64443278
3034,1.60462105,13.97045900,-2.31023192
3035,3.18835497,13.81225960,-0.62997508
3036,3.20924091,13.86346810,-2.30316090
3043,0.00000000,14.71926880,-0.67375588
3044,0.00000000,14.79446030,-2.32455897
3045,1.61689401,14.61333080,-0.66081118
3046,1.62568796,14.68772890,-2.32188582
3047,3.23378897,14.50738140,-0.64786696
3048,3.25137496,14.58100890,-2.31921315
3055,0.00000000,15.42126840,-0.68861985
3056,0.00000000,15.51145930,-2.33181500
3057,1.63961101,15.31187820,-0.67719006
3058,1.64675498,15.40501020,-2.33353877
3059,3.27922297,15.20249940,-0.66575885
3060,3.29350996,15.29856110,-2.33526396
3063,4.68837500,12.81225960,-0.60764479
3064,4.72222900,12.82559960,-2.26933980
3069,4.75686312,13.50709150,-0.62930798
3070,4.78629923,13.54652020,-2.28580212
3081,4.82534981,14.20193100,-0.65097022
3082,4.85036802,14.26744840,-2.30226397
3093,4.89383698,14.89675900,-0.67263198
3094,4.91443682,14.98838040,-2.31872582
3169,0.00000000,13.24446870,1.96757198
3170,0.00000000,13.27946850,0.67678190
3171,1.55224204,13.15793990,2.00879300
3172,1.56185102,13.18687050,0.69787312
3173,3.10448289,13.07139970,2.05001307
3174,3.12370205,13.09426880,0.71896506
3175,0.00000000,13.92076110,1.98045504
3176,0.00000000,13.96815110,0.68174196
3177,1.57744300,13.82489770,2.02090097
3178,1.58578706,13.86923980,0.70144201
3179,3.15488601,13.72903060,2.06134701
3180,3.17157412,13.77032850,0.72114206
3187,0.00000000,14.59706110,1.99333704
3188,0.00000000,14.65682980,0.68670297
3189,1.60264397,14.49185940,2.03300906
3190,1.60972297,14.55160900,0.70501089
3191,3.20528889,14.38666150,2.07268000
3192,3.21944499,14.44638820,0.72331810
3199,0.00000000,15.27334970,2.00621903
3200,0.00000000,15.34550850,0.69166303
3201,1.62784600,15.15882110,2.04511595
3202,1.63365901,15.23397820,0.70857907
3203,3.25569105,15.04428860,2.08401406
3204,3.26731706,15.12244790,0.72549510
3207,4.63426018,12.79108040,2.04506302
3208,4.66131783,12.80167000,0.71870900
3213,4.70932817,13.44218820,2.05181098
3214,4.73302698,13.47433850,0.71668411
3225,4.78439713,14.09329980,2.05856002
3226,4.80473709,14.14701080,0.71465993
3237,4.85946512,14.74441910,2.06530798
3238,4.87644720,14.81967920,0.71263504
3313,0.00000000,13.14883040,5.49473298
3314,0.00000000,13.19644920,3.73865730
3315,1.52751601,13.08068840,5.48478902
3316,1.53960896,13.11888880,3.76923743
3317,3.05503201,13.01255030,5.47484398
3318,3.07921791,13.04133980,3.79981756
3319,0.00000000,13.78665920,5.61358703
3320,0.00000000,13.85327150,3.80750100
3321,1.55561304,13.70228960,5.60377801
3322,1.56626701,13.76261140,3.83959007
3323,3.11122704,13.61790840,5.59396804
3324,3.13253307,13.67195130,3.87167912
3331,0.00000000,14.42448040,5.73244000
3332,0.00000000,14.51010130,3.87634471
3333,1.58371103,14.32387920,5.72276604
3334,1.59292400,14.40633010,3.90994270
3335,3.16742110,14.22327040,5.71309305
3336,3.18584800,14.30255890,3.94354071
3343,0.00000000,15.06230920,5.85129404
3344,0.00000000,15.16693110,3.94518841
3345,1.61180794,14.94546890,5.84175492
3346,1.61958206,15.05004880,3.98029541
3347,3.22361588,14.82862850,5.83221698
3348,3.23916292,14.93315880,4.01540232
3351,4.56444407,12.76383970,5.46524096
3352,4.59908199,12.77713770,3.77384633
3357,4.64707708,13.35451890,5.58136297
3358,4.67791891,13.39751810,3.83995030
3369,4.72971010,13.94520950,5.69748605
3370,4.75675488,14.01789850,3.90605431
3381,4.81234312,14.53588860,5.81360793
3382,4.83559179,14.63829040,3.97215821
3459,-1.61376703,13.34629820,-6.50113229
3460,-1.60492599,13.31826020,-5.24255395
3461,-3.22753501,13.21817780,-6.48963189
3462,-3.20985198,13.19710920,-5.26327634
3465,-1.63172698,14.12517930,-6.76012159
3466,-1.62354898,14.07577130,-5.37438798
3467,-3.26345396,14.00613780,-6.74707249
3468,-3.24709892,13.96133040,-5.39482140
3477,-1.64968705,14.90406030,-7.01911189
3478,-1.64217305,14.83329010,-5.50622296
3479,-3.29937410,14.79409790,-7.00451209
3480,-3.28434610,14.72554780,-5.52636742
3489,-1.66764700,15.68294900,-7.27810219
3490,-1.66079700,15.59080120,-5.63805794
3491,-3.33529401,15.58206940,-7.26195169
3492,-3.32159400,15.48976900,-5.65791344
3495,-4.80753279,12.85905840,-6.45704199
3496,-4.78183079,12.84933850,-5.20530915
3497,-6.38753080,12.49993130,-6.42445209
3498,-6.35381079,12.50156020,-5.14734196
3501,-4.86363220,13.65982050,-6.71276209
3502,-4.83968401,13.62327950,-5.33778310
3503,-6.46381092,13.31349940,-6.67845179
3504,-6.43227005,13.28522870,-5.28074574
3513,-4.91973209,14.46057890,-6.96848229
3514,-4.89753819,14.39722820,-5.47025799
3515,-6.54009008,14.12705990,-6.93246199
3516,-6.51072884,14.06890100,-5.41414857
3525,-4.97583199,15.26134870,-7.22420239
3526,-4.95539093,15.17116930,-5.60273194
3527,-6.61637020,14.94062800,-7.18646169
3528,-6.58918905,14.85256950,-5.54755234
3532,-1.59532905,13.28890990,-3.91662478
3534,-3.19065905,13.17422860,-3.93222689
3538,-1.61470497,14.02410120,-3.91918111
3540,-3.22941089,13.91312020,-3.93458581
3550,-1.63408101,14.75928110,-3.92173600
3552,-3.26816297,14.65200040,-3.93694520
3562,-1.65345705,15.49446100,-3.92429185
3564,-3.30691504,15.39088820,-3.93930316
3568,-4.75498295,12.83872980,-3.88637995
3570,-6.31930590,12.50323860,-3.84053206
3574,-4.81471920,13.58477020,-3.89350199
3576,-6.40002680,13.25640870,-3.85241818
3586,-4.87445593,14.33079910,-3.90062403
3588,-6.48074818,14.00959010,-3.86430382
3598,-4.93419218,15.07682800,-3.90774607
3600,-6.56146908,14.76276780,-3.87618899
3604,-1.58346903,13.25320810,-2.29857993
3606,-3.16693807,13.14595790,-2.28711104
3610,-1.60451496,13.97047800,-2.31023383
3612,-3.20902991,13.86349870,-2.30316376
3622,-1.62556100,14.68774790,-2.32188677
3624,-3.25112295,14.58105080,-2.31921601
3634,-1.64660704,15.40502930,-2.33354115
3636,-3.29321504,15.29859920,-2.33526778
3640,-4.72214508,12.82561110,-2.26934123
3642,-6.27735186,12.50526810,-2.25156998
3646,-4.78619289,13.54653930,-2.28580308
3648,-6.36335611,13.22957990,-2.26844287
3658,-4.85024118,14.26747130,-2.30226493
3660,-6.44935989,13.95388790,-2.28531480
3670,-4.91428900,14.98839950,-2.31872677
3672,-6.53536415,14.67819970,-2.30218720
3676,-1.57139301,13.21622850,-0.62805581
3678,-3.14278507,13.11716840,-0.61208415
3682,-1.59408796,13.91477960,-0.64443421
3684,-3.18817592,13.81229020,-0.62997698
3694,-1.61678302,14.61333840,-0.66081309
3696,-3.23356605,14.50740810,-0.64786887
3706,-1.63947797,15.31190110,-0.67719102
3708,-3.27895594,15.20254130,-0.66576218
3712,-4.68830776,12.81227110,-0.60764622
3714,-6.23382998,12.50737000,-0.60320782
3718,-4.75677299,13.50711060,-0.62930798
3720,-6.32536983,13.20191950,-0.62863993
3730,-4.82523823,14.20193860,-0.65097117
3732,-6.41691113,13.89646910,-0.65407204
3742,-4.89370394,14.89677810,-0.67263293
3744,-6.50845194,14.59101860,-0.67950415
3748,-1.56179595,13.18687820,0.69787312
3750,-3.12359309,13.09428780,0.71896410
3754,-1.58571005,13.86925120,0.70144105
3756,-3.17142010,13.77035900,0.72113991
3766,-1.60962296,14.55162050,0.70500994
3768,-3.21924591,14.44641870,0.72331691
3778,-1.63353705,15.23400110,0.70857811
3780,-3.26707292,15.12248990,0.72549391
3784,-4.66126299,12.80168150,0.71870804
3786,-6.19893312,12.50905990,0.71845198
3790,-4.73295021,13.47434990,0.71668411
3792,-6.29448080,13.17834850,0.71222711
3802,-4.80463696,14.14701840,0.71465898
3804,-6.39002800,13.84762950,0.70600105
3814,-4.87632513,14.81969830,0.71263504
3816,-6.48557615,14.51691050,0.69977594
3820,-1.55219996,13.15793990,2.00879205
3822,-3.10439992,13.07141870,2.05001200
3826,-1.57737803,13.82490920,2.02090001
3828,-3.15475702,13.72904970,2.06134606
3838,-1.60255694,14.49187080,2.03300798
3840,-3.20511389,14.38668820,2.07268000
3850,-1.62773502,15.15884010,2.04511595
3852,-3.25547004,15.04431910,2.08401299
3856,-4.63421917,12.79108810,2.04506207
3858,-6.16403723,12.51074980,2.04011202
3862,-4.70926380,13.44219970,2.05181098
3864,-6.26377106,13.15534970,2.04227603
3874,-4.78430891,14.09331890,2.05855906
3876,-6.36350489,13.79994960,2.04443896
3886,-4.85935402,14.74443050,2.06530798
3888,-6.46323919,14.44454950,2.04660201
3892,-1.53958499,13.11890030,3.76923733
3894,-3.07916999,13.04135130,3.79981737
3898,-1.56621897,13.76261900,3.83959009
3900,-3.13243794,13.67195890,3.87167920
3910,-1.59285295,14.40633770,3.90994281
3912,-3.18570590,14.30257790,3.94354101
3922,-1.61948705,15.05006020,3.98029562
3924,-3.23897409,14.93318940,4.01540280
3928,-4.59905815,12.77713770,3.77384623
3930,-6.11894608,12.51293940,3.74787510
3934,-4.67787123,13.39752960,3.83995032
3936,-6.22330379,13.12310030,3.80822145
3946,-4.75668383,14.01792140,3.90605441
3948,-6.32766199,13.73324960,3.86856781
3958,-4.83549690,14.63829800,3.97215851
3960,-6.43202019,14.34341050,3.92891410
3964,-1.52750897,13.08068840,5.48478902
3966,-3.05501699,13.01255800,5.47484398
3970,-1.55558205,13.70228960,5.60377801
3972,-3.11116409,13.61791990,5.59396899
3982,-1.58365500,14.32389070,5.72276700
3984,-3.16731000,14.22328950,5.71309400
3994,-1.61172795,14.94548030,5.84175611
3996,-3.22345710,14.82865900,5.83221793
4000,-4.56443596,12.76383970,5.46524096
4002,-6.07385492,12.51512140,5.45563805
4006,-4.64704514,13.35453030,5.58136404
4008,-6.18292713,13.09112930,5.56875801
4018,-4.72965479,13.94520950,5.69748605
4020,-6.29199886,13.66714090,5.68187905
4030,-4.81226397,14.53590010,5.81360913
4032,-6.40107107,14.24314880,5.79499913
4035,-8.00245476,11.90673830,-6.37104149
4036,-7.95284081,11.92279810,-5.11320710
4037,-9.61738014,11.31354900,-6.31763199
4038,-9.55187130,11.34402840,-5.07907223
4041,-8.11854553,12.71025080,-6.62554189
4042,-8.06786060,12.70111840,-5.24616074
4043,-9.77328110,12.10699840,-6.57263209
4044,-9.70345211,12.11700050,-5.21157670
4053,-8.23463631,13.51374810,-6.88004229
4054,-8.18288231,13.47943110,-5.37911534
4055,-9.92918205,12.90044020,-6.82762169
4056,-9.85503387,12.88996880,-5.34408116
4065,-8.35072708,14.31724930,-7.13454179
4066,-8.29790211,14.25775140,-5.51206898
4067,-10.08508010,13.69387810,-7.08262179
4068,-10.00662040,13.66292950,-5.47658562
4071,-11.14569000,10.53530880,-6.25325989
4072,-11.06744960,10.59209820,-4.99093365
4073,-12.67399020,9.75706100,-6.18888783
4074,-12.58304020,9.84016030,-4.90279507
4077,-11.33479980,11.29713820,-6.50745229
4078,-11.24940970,11.33872980,-5.12039208
4079,-12.89630990,10.48728940,-6.44226189
4080,-12.79537960,10.56045150,-5.02920746
4089,-11.52390960,12.05897900,-6.76163219
4090,-11.43136980,12.08535000,-5.24984955
4091,-13.11863040,11.21751780,-6.69564179
4092,-13.00771050,11.28073880,-5.15561890
4101,-11.71302030,12.82080840,-7.01582169
4102,-11.61332990,12.83197780,-5.37930798
4103,-13.34095000,11.94775010,-6.94902159
4104,-13.22004990,12.00102990,-5.28203034
4108,-7.90088415,11.93978120,-3.80366015
4110,-9.48246288,11.37633130,-3.76678681
4114,-8.01474094,12.69200890,-3.81083607
4116,-9.62945461,12.12759780,-3.76925397
4126,-8.12859821,13.44422910,-3.81801200
4128,-9.77644730,12.87886040,-3.77172112
4138,-8.24245358,14.19644920,-3.82518887
4140,-9.92343903,13.63013070,-3.77418780
4144,-10.98727040,10.64979930,-3.69174504
4146,-12.49207970,9.92325970,-3.61670279
4150,-11.16176030,11.38069150,-3.69005513
4152,-12.69406030,10.63378140,-3.61085581
4162,-11.33623980,12.11157990,-3.68836522
4164,-12.89603040,11.34429930,-3.60500884
4174,-11.51072030,12.84246820,-3.68667483
4176,-13.09801010,12.05480950,-3.59916186
4180,-7.83740377,11.96057890,-2.20558810
4182,-9.39745712,11.41587830,-2.15960622
4186,-7.95512295,12.68666840,-2.21812606
4188,-9.54689026,12.14374920,-2.16780877
4198,-8.07284164,13.41275780,-2.23066306
4200,-9.69632339,12.87162010,-2.17601084
4210,-8.19056034,14.13885110,-2.24320006
4212,-9.84575558,13.59949110,-2.18421292
4216,-10.88895990,10.72056960,-2.09896207
4218,-12.38045020,10.02524950,-2.03831696
4222,-11.06445980,11.43104930,-2.10389399
4224,-12.58203030,10.71834940,-2.03997922
4234,-11.23995970,12.14152910,-2.10882592
4236,-12.78359990,11.41143800,-2.04164099
4246,-11.41545960,12.85202020,-2.11375785
4248,-12.98517040,12.10453790,-2.04330420
4252,-7.77196980,11.98194880,-0.55570006
4254,-9.31011105,11.45653150,-0.50819182
4258,-7.89367485,12.68111800,-0.57472682
4260,-9.46197987,12.16032790,-0.52081322
4270,-8.01537991,13.38029860,-0.59375405
4272,-9.61384964,12.86412810,-0.53343510
4282,-8.13708496,14.07946770,-0.61277985
4284,-9.76571941,13.56792830,-0.54605603
4288,-10.78792000,10.79330060,-0.46213889
4290,-12.26572990,10.13006970,-0.41608691
4294,-10.96438030,11.48281860,-0.47240519
4296,-12.46677970,10.80530930,-0.42399716
4306,-11.14083960,12.17234040,-0.48267102
4308,-12.66783050,11.48054880,-0.43190694
4318,-11.31729980,12.86185830,-0.49293685
4320,-12.86888030,12.15578840,-0.43981719
4324,-7.71903801,11.99930950,0.77601695
4326,-9.23914337,11.48954770,0.83358312
4330,-7.84319687,12.67586130,0.77584005
4332,-9.39191341,12.17337030,0.83945299
4342,-7.96735477,13.35240930,0.77566290
4344,-9.54468346,12.85718910,0.84532404
4354,-8.09151363,14.02896120,0.77548504
