183164,11.0943699,19.5260201,-6.11767673
183165,11.1959,18.8963814,-6.06902361
183166,11.6985703,18.5148945,-6.81033039
183167,11.1869106,18.5917549,-6.82812977
183168,11.29743,18.2667351,-6.02037048
183169,12.7715998,18.3507652,-6.77640915
183170,12.2268,18.4345646,-6.79309034
183171,12.3586006,18.1141548,-5.9922123
183172,12.3622198,17.8021088,-6.73761272
183173,11.81742,17.88591,-6.7542944
183174,11.2891903,17.9662399,-6.77153444
183175,11.3989601,17.6370907,-5.97171783
183176,11.39147,17.3407249,-6.71493912
183177,-12.3156252,20.2585297,-6.94116783
183178,-11.9559603,19.6994648,-6.90404701
183179,-12.4676151,19.6226101,-6.88624763
183180,-11.9591446,20.030529,-6.13487625
183181,-12.0922947,19.3917389,-6.08732128
183182,-12.0913801,19.0670147,-6.84856844
183183,-12.6196098,18.9866905,-6.83132792
183184,-12.2254448,18.7529488,-6.03976631
183185,-11.4608707,19.7728539,-6.92240429
183186,-11.08463,19.2172661,-6.88472509
183187,-11.5797195,19.1438751,-6.86636734
183188,-11.0943699,19.5260201,-6.11767673
183189,-11.1959,18.8963814,-6.06902361
183190,-11.1869106,18.5917549,-6.82812977
183191,-11.6985703,18.5148945,-6.81033039
183192,-11.29743,18.2667351,-6.02037048
183193,-12.2268,18.4345646,-6.79309034
183194,-12.7715998,18.3507652,-6.77640915
183195,-12.3586006,18.1141548,-5.9922123
183196,-12.3622198,17.8021088,-6.73761272
183197,-11.2891903,17.9662399,-6.77153444
183198,-11.81742,17.88591,-6.7542944
183199,-11.3989601,17.6370907,-5.97171783
183200,-11.39147,17.3407249,-6.71493912
183201,10.6918249,18.6651459,-6.84648705
183202,10.2133102,18.7350655,-6.86540318
183203,10.6061153,19.2871857,-6.90364075
183204,10.2296,19.0215111,-6.10047722
183205,10.29951,18.4010143,-6.05072546
183206,10.7775307,18.0430984,-6.78933287
183207,10.282445,18.1164894,-6.80769062
183208,10.3694153,17.7805195,-6.0009737
183209,9.80393028,18.186409,-6.82660675
183210,9.34198666,18.252861,-6.84608078
183211,9.75136566,18.8015137,-6.8848772
183212,9.36483002,18.5170002,-6.0832777
183213,9.40311527,17.9056511,-6.03242683
183214,9.85649109,17.5713043,-6.76833487
183215,9.37797737,17.6412239,-6.787251
183216,9.44140053,17.2943039,-5.98157692
183217,10.8632402,17.4210548,-6.73217869
183218,10.3515797,17.4979134,-6.74997711
183219,10.4393253,17.1600246,-5.95122194
183220,10.4207153,16.8793449,-6.69226456
183221,9.90905571,16.9562035,-6.71006298
183222,9.41396713,17.0295944,-6.72842026
183223,9.47968578,16.6829605,-5.93072653
183224,9.44995689,16.4179649,-6.66959
183225,-10.6061153,19.2871857,-6.90364075
183226,-10.2133102,18.7350655,-6.86540318
183227,-10.6918249,18.6651459,-6.84648705
183228,-10.2296,19.0215111,-6.10047722
183229,-10.29951,18.4010143,-6.05072546
183230,-10.282445,18.1164894,-6.80769062
183231,-10.7775307,18.0430984,-6.78933287
183232,-10.3694153,17.7805195,-6.0009737
183233,-9.75136566,18.8015137,-6.8848772
183234,-9.34198666,18.252861,-6.84608078
183235,-9.80393028,18.186409,-6.82660675
183236,-9.36483002,18.5170002,-6.0832777
183237,-9.40311527,17.9056511,-6.03242683
183238,-9.37797737,17.6412239,-6.787251
183239,-9.85649109,17.5713043,-6.76833487
183240,-9.44140053,17.2943039,-5.98157692
183241,-10.3515797,17.4979134,-6.74997711
183242,-10.8632402,17.4210548,-6.73217869
183243,-10.4393253,17.1600246,-5.95122194
183244,-10.4207153,16.8793449,-6.69226456
183245,-9.41396713,17.0295944,-6.72842026
183246,-9.90905571,16.9562035,-6.71006298
183247,-9.47968578,16.6829605,-5.93072653
183248,-9.44995689,16.4179649,-6.66959
183249,-7.11073494,17.998785,-6.83476448
183250,-7.68467808,17.7425556,-6.80733871
183251,-8.22636032,18.125824,-6.84042311
183252,-7.65241718,18.3820534,-6.86784935
183253,-7.16196156,17.6308594,-6.02095938
183254,-7.1285677,18.2784386,-6.07393074
183255,-8.28253841,17.768261,-6.02669334
183256,-8.24669933,18.3977203,-6.07860374
183257,-8.80154705,17.8788795,-6.81355715
183258,-8.76679993,18.4998055,-6.87294674
183259,-7.1417532,17.3500004,-6.77369404
183260,-7.7169404,17.1030598,-6.74682808
183261,-8.25986481,17.495615,-6.78047276
183262,-7.19535494,16.983284,-5.96798849
183263,-8.31837845,17.1387939,-5.97478247
183264,-8.83629513,17.2579594,-6.7541666
183265,-7.17277193,16.7012196,-6.7126236
183266,-7.7492013,16.4635658,-6.68631744
183267,-8.29336929,16.865406,-6.72052193
183268,-7.22874832,16.3357048,-5.91501713
183269,-8.35421753,16.5093307,-5.92287207
183270,-8.87104225,16.6370392,-6.69477606
183271,-7.20378971,16.0524406,-6.65155315
183272,-8.32687378,16.2352009,-6.66057158
183273,7.65241718,18.3820534,-6.86784935
183274,8.22636032,18.125824,-6.84042311
183275,7.68467808,17.7425556,-6.80733871
183276,7.11073494,17.998785,-6.83476448
183277,7.16196156,17.6308594,-6.02095938
183278,7.1285677,18.2784386,-6.07393074
183279,8.28253841,17.768261,-6.02669334
183280,8.24669933,18.3977203,-6.07860374
183281,8.76679993,18.4998055,-6.87294674
183282,8.80154705,17.8788795,-6.81355715
183283,8.25986481,17.495615,-6.78047276
183284,7.7169404,17.1030598,-6.74682808
183285,7.1417532,17.3500004,-6.77369404
183286,7.19535494,16.983284,-5.96798849
183287,8.31837845,17.1387939,-5.97478247
183288,8.83629513,17.2579594,-6.7541666
183289,8.29336929,16.865406,-6.72052193
183290,7.7492013,16.4635658,-6.68631744
183291,7.17277193,16.7012196,-6.7126236
183292,7.22874832,16.3357048,-5.91501713
183293,8.35421753,16.5093307,-5.92287207
183294,8.87104225,16.6370392,-6.69477606
183295,8.32687378,16.2352009,-6.66057158
183296,7.20378971,16.0524406,-6.65155315
183297,-4.87948418,17.7447243,-6.82344818
183298,-5.45094156,17.4699154,-6.79490185
183299,-5.99510956,17.8717499,-6.82910633
183300,-5.4236517,18.1465607,-6.85765266
183301,-4.92080784,17.3560791,-6.00949192
183302,-4.89230585,18.0398903,-6.06458473
183303,-6.0413847,17.4934654,-6.01522541
183304,-6.01043653,18.1591644,-6.06925774
183305,-6.56781006,17.6062317,-6.8011198
183306,-6.53803444,18.2643051,-6.86275101
183307,-4.90552998,17.0587902,-6.76013756
183308,-5.47823048,16.7932701,-6.73215103
183309,-6.02364206,17.2043953,-6.76691532
183310,-4.94930887,16.6722641,-5.95439911
183311,-6.07233238,16.827774,-5.96119404
183312,-6.59758568,16.9481659,-6.73948956
183313,-4.93157578,16.3728504,-6.69682646
183314,-5.50551987,16.1166191,-6.66940069
183315,-6.05217409,16.5370407,-6.70472527
183316,-4.97781086,15.9884501,-5.89930725
183317,-6.10327959,16.1620789,-5.90716219
183318,-6.62736034,16.2900944,-6.67785931
183319,-4.95762205,15.6869106,-6.63351536
183320,-6.08070612,15.8696804,-6.64253473
183321,5.4236517,18.1465607,-6.85765266
183322,5.99510956,17.8717499,-6.82910633
183323,5.45094156,17.4699154,-6.79490185
183324,4.87948418,17.7447243,-6.82344818
183325,4.92080784,17.3560791,-6.00949192
183326,4.89230585,18.0398903,-6.06458473
183327,6.0413847,17.4934654,-6.01522541
183328,6.01043653,18.1591644,-6.06925774
183329,6.53803444,18.2643051,-6.86275101
183330,6.56781006,17.6062317,-6.8011198
183331,6.02364206,17.2043953,-6.76691532
183332,5.47823048,16.7932701,-6.73215103
183333,4.90552998,17.0587902,-6.76013756
183334,4.94930887,16.6722641,-5.95439911
183335,6.07233238,16.827774,-5.96119404
183336,6.59758568,16.9481659,-6.73948956
183337,6.05217409,16.5370407,-6.70472527
183338,5.50551987,16.1166191,-6.66940069
183339,4.93157578,16.3728504,-6.69682646
183340,4.97781086,15.9884501,-5.89930725
183341,6.10327959,16.1620789,-5.90716219
183342,6.62736034,16.2900944,-6.67785931
183343,6.08070612,15.8696804,-6.64253473
183344,4.95762205,15.6869106,-6.63351536
183345,-2.43974161,17.6995659,-6.77969742
183346,-3.05781651,17.36063,-6.76139164
183347,-3.65961242,17.7221451,-6.8015728
183348,-3.04153728,18.0610809,-6.81987858
183349,-2.46040344,17.32407,-5.96675205
183350,-2.44615293,18.032341,-6.01463652
183351,-3.69060564,17.3400764,-5.98812199
183352,-3.66922903,18.0361137,-6.03961086
183353,-4.28094339,17.3880501,-6.78165913
183354,-4.25815296,18.0788193,-6.84336185
183355,-2.45276499,16.9942799,-6.72281837
183356,-3.07409596,16.6601849,-6.7029047
183357,-3.67914748,17.026535,-6.74147749
183358,-2.47465491,16.615799,-5.91886806
183359,-3.71198201,16.6440296,-5.93663359
183360,-4.30373383,16.6972752,-6.71995592
183361,-2.46578836,16.2889938,-6.66593981
183362,-3.09037447,15.9597349,-6.64441872
183363,-3.69868183,16.330925,-6.68138313
183364,-2.48890543,15.9075251,-5.87098408
183365,-3.73335791,15.9479904,-5.88514566
183366,-4.32652378,16.0065002,-6.65825367
183367,-2.4788115,15.5837097,-6.60906124
183368,-3.71821642,15.6353102,-6.6212883
183369,3.04153728,18.0610809,-6.81987858
183370,3.65961242,17.7221451,-6.8015728
183371,3.05781651,17.36063,-6.76139164
183372,2.43974161,17.6995659,-6.77969742
183373,2.46040344,17.32407,-5.96675205
183374,2.44615293,18.032341,-6.01463652
183375,3.69060564,17.3400764,-5.98812199
183376,3.66922903,18.0361137,-6.03961086
183377,4.25815296,18.0788193,-6.84336185
183378,4.28094339,17.3880501,-6.78165913
183379,3.67914748,17.026535,-6.74147749
183380,3.07409596,16.6601849,-6.7029047
183381,2.45276499,16.9942799,-6.72281837
183382,2.47465491,16.615799,-5.91886806
183383,3.71198201,16.6440296,-5.93663359
183384,4.30373383,16.6972752,-6.71995592
183385,3.69868183,16.330925,-6.68138313
183386,3.09037447,15.9597349,-6.64441872
183387,2.46578836,16.2889938,-6.66593981
183388,2.48890543,15.9075251,-5.87098408
183389,3.73335791,15.9479904,-5.88514566
183390,4.32652378,16.0065002,-6.65825367
183391,3.71821642,15.6353102,-6.6212883
183392,2.4788115,15.5837097,-6.60906124
183393,0.,17.6544266,-6.73594666
183394,-0.611563504,17.3058167,-6.72085667
183395,-1.21987104,17.677,-6.75782204
183396,-0.608307481,18.02561,-6.77291155
183397,0.,17.2920704,-5.92401314
183398,0.,18.0247955,-5.9646883
183399,-1.23020196,17.3080711,-5.94538307
183400,-1.22307646,18.0285683,-5.98966265
183401,-1.83469009,17.3332214,-6.74112415
183402,-1.82492244,18.0433445,-6.7963953
183403,0.,16.9297905,-6.68550014
183404,-0.61481899,16.5860157,-6.66880226
183405,-1.22638249,16.9620399,-6.70415974
183406,0.,16.5593357,-5.8833375
183407,-1.23732698,16.5875702,-5.90110254
183408,-1.84445739,16.6231003,-6.68585348
183409,0.,16.2051544,-6.63505363
183410,-0.618075013,15.8662205,-6.61674738
183411,-1.23289394,16.2470798,-6.65049648
183412,0.,15.8266106,-5.84266138
183413,-1.24445295,15.8670692,-5.85682249
183414,-1.85422504,15.9129753,-6.63058281
183415,0.,15.4805202,-6.58460712
183416,-1.23940551,15.532115,-6.59683418
183417,0.608307481,18.02561,-6.77291155
183418,1.21987104,17.677,-6.75782204
183419,0.611563504,17.3058167,-6.72085667
183420,1.23020196,17.3080711,-5.94538307
183421,1.22307646,18.0285683,-5.98966265
183422,1.82492244,18.0433445,-6.7963953
183423,1.83469009,17.3332214,-6.74112415
183424,1.22638249,16.9620399,-6.70415974
183425,0.61481899,16.5860157,-6.66880226
183426,1.23732698,16.5875702,-5.90110254
183427,1.84445739,16.6231003,-6.68585348
183428,1.23289394,16.2470798,-6.65049648
183429,0.618075013,15.8662205,-6.61674738
183430,1.24445295,15.8670692,-5.85682249
183431,1.85422504,15.9129753,-6.63058281
183432,1.23940551,15.532115,-6.59683418
183433,11.3299694,24.2292099,-7.16750717
183434,10.7867794,24.5124855,-7.18040085
183435,10.9813194,23.9139938,-6.34427834
183436,11.658515,22.9056511,-7.09206009
183437,11.1014805,23.2276917,-7.10936737
183438,11.3072605,22.6195068,-6.27447796
183439,10.5582943,23.5109653,-7.12226105
183440,10.0289516,23.7554798,-7.13074112
183441,10.2015047,23.1866455,-6.29811573
183442,10.8591499,22.2649307,-7.05564213
183443,10.3159647,22.5482063,-7.0685358
183444,10.4991245,21.9664402,-6.2379694
183445,11.9870701,21.5820885,-7.01661396
183446,11.4161854,21.9428902,-7.03833485
183447,11.6331997,21.3250198,-6.20467758
183448,11.730895,20.6580887,-6.96730232
183449,11.1600094,21.0188942,-6.98902321
183450,10.6029749,21.3409348,-7.00633049
183451,10.7967453,20.7462349,-6.17782307
183452,10.8899851,20.1336594,-6.94412518
183453,-10.7867794,24.5124855,-7.18040085
183454,-11.3299694,24.2292099,-7.16750717
183455,-10.9813194,23.9139938,-6.34427834
183456,-11.1014805,23.2276917,-7.10936737
183457,-11.658515,22.9056511,-7.09206009
183458,-11.3072605,22.6195068,-6.27447796
183459,-10.0289516,23.7554798,-7.13074112
183460,-10.5582943,23.5109653,-7.12226105
183461,-10.2015047,23.1866455,-6.29811573
183462,-10.3159647,22.5482063,-7.0685358
183463,-10.8591499,22.2649307,-7.05564213
183464,-10.4991245,21.9664402,-6.2379694
183465,-11.4161854,21.9428902,-7.03833485
183466,-11.9870701,21.5820885,-7.01661396
183467,-11.6331997,21.3250198,-6.20467758
183468,-11.730895,20.6580887,-6.96730232
183469,-10.6029749,21.3409348,-7.00633049
183470,-11.1600094,21.0188942,-6.98902321
183471,-10.7967453,20.7462349,-6.17782307
183472,-10.8899851,20.1336594,-6.94412518
183473,9.78662109,22.7927208,-7.0770154
183474,9.27112293,22.9984741,-7.08108139
183475,9.42168045,22.4593048,-6.25195313
183476,10.0597858,21.6242104,-7.01922417
183477,9.53044319,21.8687248,-7.02770424
183478,9.69098854,21.3133755,-6.20146084
183479,9.01494598,22.0744801,-7.03176975
183480,8.51329613,22.2414742,-7.03142214
183481,8.64186096,21.7319641,-6.20579052
183482,9.26041985,20.98349,-6.98280621
183483,8.74492359,21.1892452,-6.9868722
183484,8.88285065,20.6603088,-6.16495323
183485,10.3329506,20.4556999,-6.96143246
183486,9.7897625,20.7389755,-6.97432613
183487,9.96029663,20.1674461,-6.15096903
183488,10.0490808,19.6092262,-6.92094803
183489,9.50589371,19.8925018,-6.93384171
183490,8.97655106,20.1370163,-6.94232178
183491,9.12384033,19.5886555,-6.12411547
183492,9.20817757,19.0847893,-6.89777136
183493,-9.27112293,22.9984741,-7.08108139
183494,-9.78662109,22.7927208,-7.0770154
183495,-9.42168045,22.4593048,-6.25195313
183496,-9.53044319,21.8687248,-7.02770424
183497,-10.0597858,21.6242104,-7.01922417
183498,-9.69098854,21.3133755,-6.20146084
183499,-8.51329613,22.2414742,-7.03142214
183500,-9.01494598,22.0744801,-7.03176975
183501,-8.64186096,21.7319641,-6.20579052
183502,-8.74492359,21.1892452,-6.9868722
183503,-9.26041985,20.98349,-6.98280621
183504,-8.88285065,20.6603088,-6.16495323
183505,-9.7897625,20.7389755,-6.97432613
183506,-10.3329506,20.4556999,-6.96143246
183507,-9.96029663,20.1674461,-6.15096903
183508,-10.0490808,19.6092262,-6.92094803
183509,-8.97655106,20.1370163,-6.94232178
183510,-9.50589371,19.8925018,-6.93384171
183511,-9.12384033,19.5886555,-6.12411547
183512,-9.20817757,19.0847893,-6.89777136
183513,5.64705372,22.7282295,-7.05486584
183514,5.20567608,22.1432457,-7.03004169
183515,4.6916399,22.8904839,-7.06268024
183516,4.7199893,22.2127342,-6.22768021
183517,5.70045757,22.0925446,-6.22220802
183518,6.60246801,22.565979,-7.04705143
183519,6.18379974,22.0209961,-7.02407217
183520,6.68092537,21.9723549,-6.21673584
183521,5.7424221,21.4360046,-6.99924803
183522,5.27833462,20.8110161,-6.972579
183523,4.74158859,21.5182552,-7.00337267
183524,4.77742863,20.821785,-6.17331505
183525,5.80378389,20.7814198,-6.17122459
183526,6.74325609,21.353756,-6.99512291
183527,6.30187845,20.7687645,-6.97029877
183528,6.83013964,20.7410507,-6.16913414
183529,5.83779097,20.1437759,-6.94362926
183530,5.35099363,19.4787903,-6.91511631
183531,4.79153728,20.1460304,-6.94406557
183532,4.834867,19.4308395,-6.11894989
183533,5.90711069,19.4702911,-6.12024117
183534,6.88404417,20.1415253,-6.94319344
183535,6.41995668,19.5165348,-6.91652489
183536,6.9793539,19.5097446,-6.12153244
183537,5.93315887,18.8515434,-6.88801098
183538,4.84148645,18.7738056,-6.884758
183539,7.02483177,18.9292946,-6.89126492
183540,-6.60246801,22.565979,-7.04705143
183541,-7.16192436,21.8987389,-7.01810217
183542,-7.55788231,22.4037247,-7.03923702
183543,-6.68092537,21.9723549,-6.21673584
183544,-7.66139364,21.8521538,-6.21126318
183545,-8.14004803,21.7764854,-7.01213217
183546,-6.74325609,21.353756,-6.99512291
183547,-7.32542133,20.7265167,-6.96801805
183548,-7.7440896,21.2714996,-6.99099731
183549,-6.83013964,20.7410507,-6.16913414
183550,-7.8564949,20.7006855,-6.16704369
183551,-8.34896469,20.6842613,-6.96573734
183552,-6.88404417,20.1415253,-6.94319344
183553,-7.48891973,19.554285,-6.91793346
183554,-7.9302969,20.1392746,-6.94275808
183555,-6.9793539,19.5097446,-6.12153244
183556,-8.0515976,19.5492001,-6.12282419
183557,-8.55788231,19.5920296,-6.91934252
183558,-7.02483177,18.9292946,-6.89126492
183559,-8.11650467,19.0070457,-6.8945179
183560,7.55788231,22.4037247,-7.03923702
183561,7.16192436,21.8987389,-7.01810217
183562,7.66139364,21.8521538,-6.21126318
183563,8.14004803,21.7764854,-7.01213217
183564,7.7440896,21.2714996,-6.99099731
183565,7.32542133,20.7265167,-6.96801805
183566,7.8564949,20.7006855,-6.16704369
183567,8.34896469,20.6842613,-6.96573734
183568,7.9302969,20.1392746,-6.94275808
183569,7.48891973,19.554285,-6.91793346
183570,8.0515976,19.5492001,-6.12282419
183571,8.55788231,19.5920296,-6.91934252
183572,8.11650467,19.0070457,-6.8945179
183573,-4.6916399,22.8904839,-7.06268024
183574,-5.20567608,22.1432457,-7.03004169
183575,-5.64705372,22.7282295,-7.05486584
183576,-4.7199893,22.2127342,-6.22768021
183577,-5.70045757,22.0925446,-6.22220802
183578,-6.18379974,22.0209961,-7.02407217
183579,-4.74158859,21.5182552,-7.00337267
183580,-5.27833462,20.8110161,-6.972579
183581,-5.7424221,21.4360046,-6.99924803
183582,-4.77742863,20.821785,-6.17331505
183583,-5.80378389,20.7814198,-6.17122459
183584,-6.30187845,20.7687645,-6.97029877
183585,-4.79153728,20.1460304,-6.94406557
183586,-5.35099363,19.4787903,-6.91511631
183587,-5.83779097,20.1437759,-6.94362926
183588,-4.834867,19.4308395,-6.11894989
183589,-5.90711069,19.4702911,-6.12024117
183590,-6.41995668,19.5165348,-6.91652489
183591,-4.84148645,18.7738056,-6.884758
183592,-5.93315887,18.8515434,-6.88801098
183593,3.51873064,22.9414101,-7.04377079
183594,2.94788408,22.2660446,-7.00368214
183595,2.34581995,22.9923363,-7.02486134
183596,2.35999489,22.302515,-6.18481779
183597,3.53999257,22.2576256,-6.20624924
183598,4.12703753,22.2249298,-7.02324486
183599,3.55619144,21.5495644,-6.98315716
183600,2.97910213,20.8643894,-6.94241524
183601,2.3707943,21.5808697,-6.96294022
183602,2.38871431,20.8791237,-6.12809086
183603,3.58307099,20.8504543,-6.15070343
183604,4.17074251,20.8428898,-6.96328449
183605,3.5936532,20.1577148,-6.92254257
183606,3.01032019,19.4627304,-6.88114691
183607,2.39576912,20.169405,-6.90101957
183608,2.4174335,19.4557304,-6.07136393
183609,3.62615061,19.443285,-6.09515667
183610,4.21444798,19.4608555,-6.90332317
183611,3.63111448,18.7658691,-6.86192751
183612,2.42074299,18.7579403,-6.83909798
183613,-2.34581995,22.9923363,-7.02486134
183614,-2.94788408,22.2660446,-7.00368214
183615,-3.51873064,22.9414101,-7.04377079
183616,-2.35999489,22.302515,-6.18481779
183617,-3.53999257,22.2576256,-6.20624924
183618,-4.12703753,22.2249298,-7.02324486
183619,-2.3707943,21.5808697,-6.96294022
183620,-2.97910213,20.8643894,-6.94241524
183621,-3.55619144,21.5495644,-6.98315716
183622,-2.38871431,20.8791237,-6.12809086
183623,-3.58307099,20.8504543,-6.15070343
183624,-4.17074251,20.8428898,-6.96328449
183625,-2.39576912,20.169405,-6.90101957
183626,-3.01032019,19.4627304,-6.88114691
183627,-3.5936532,20.1577148,-6.92254257
183628,-2.4174335,19.4557304,-6.07136393
183629,-3.62615061,19.443285,-6.09515667
183630,-4.21444798,19.4608555,-6.90332317
183631,-2.42074299,18.7579403,-6.83909798
183632,-3.63111448,18.7658691,-6.86192751
183633,1.17291045,23.0432701,-7.00595188
183634,0.589577019,22.3482895,-6.96455669
183635,0.,23.0942001,-6.98704338
183636,0.,22.3923054,-6.14195585
183637,1.17999804,22.3474102,-6.1633873
183638,1.7687304,22.3071651,-6.98411942
183639,1.18539751,21.6121864,-6.94272423
183640,0.595820487,20.9073944,-6.90067482
183641,0.,21.6435013,-6.92250824
183642,0.,20.93647,-6.08286667
183643,1.19435692,20.907795,-6.10547924
183644,1.78746152,20.885891,-6.92154503
183645,1.19788456,20.1811008,-6.87949562
183646,0.602064013,19.4665051,-6.83679342
183647,0.,20.1927986,-6.85797262
183648,0.,19.4806347,-6.02377748
183649,1.20871699,19.4681854,-6.04757118
183650,1.80619204,19.4646149,-6.85897064
183651,1.21037149,18.7500191,-6.81626749
183652,0.,18.7420959,-6.79343748
183653,-0.589577019,22.3482895,-6.96455669
183654,-1.17291045,23.0432701,-7.00595188
183655,-1.17999804,22.3474102,-6.1633873
183656,-1.7687304,22.3071651,-6.98411942
183657,-0.595820487,20.9073944,-6.90067482
183658,-1.18539751,21.6121864,-6.94272423
183659,-1.19435692,20.907795,-6.10547924
183660,-1.78746152,20.885891,-6.92154503
183661,-0.602064013,19.4665051,-6.83679342
183662,-1.19788456,20.1811008,-6.87949562
183663,-1.20871699,19.4681854,-6.04757118
183664,-1.80619204,19.4646149,-6.85897064
183665,-1.21037149,18.7500191,-6.81626749
183666,12.7895355,26.2007751,-7.26346016
183667,13.1411152,26.5260811,-7.27154493
183668,13.4731293,26.1238441,-7.2536068
183669,13.4982796,26.5462761,-6.47409296
183670,12.8288698,26.6359863,-6.48077869
183671,12.8247604,26.9444008,-7.28954887
183672,13.1606693,27.2536144,-7.29756737
183673,13.4770241,26.8352947,-7.27956343
183674,13.4907093,27.2553635,-6.49772501
183675,12.8515453,27.3771439,-6.50461721
183676,13.8090401,26.4330597,-7.26162529
183677,13.7972746,27.1284199,-7.28751564
183678,12.8599854,27.6880188,-7.31563711
183679,13.1802397,27.981144,-7.32358932
183680,13.4809246,27.5467396,-7.30551958
183681,13.4831505,27.9644394,-6.52135611
183682,12.8742199,28.1182995,-6.52845573
183683,12.895215,28.4316444,-7.34172535
183684,13.4848299,28.2581863,-7.33147526
183685,13.7855148,27.8237762,-7.31340504
183686,-13.4731293,26.1238441,-7.2536068
183687,-13.1411152,26.5260811,-7.27154493
183688,-12.7895355,26.2007751,-7.26346016
183689,-13.4982796,26.5462761,-6.47409296
183690,-12.8288698,26.6359863,-6.48077869
183691,-13.4770241,26.8352947,-7.27956343
183692,-13.1606693,27.2536144,-7.29756737
183693,-12.8247604,26.9444008,-7.28954887
183694,-13.4907093,27.2553635,-6.49772501
183695,-12.8515453,27.3771439,-6.50461721
183696,-13.8090401,26.4330597,-7.26162529
183697,-13.7972746,27.1284199,-7.28751564
183698,-13.4809246,27.5467396,-7.30551958
183699,-13.1802397,27.981144,-7.32358932
183700,-12.8599854,27.6880188,-7.31563711
183701,-13.4831505,27.9644394,-6.52135611
183702,-12.8742199,28.1182995,-6.52845573
183703,-13.4848299,28.2581863,-7.33147526
183704,-12.895215,28.4316444,-7.34172535
183705,-13.7855148,27.8237762,-7.31340504
183706,11.4223499,26.354641,-7.28316641
183707,11.8052549,26.7121201,-7.29138374
183708,12.1059456,26.2777042,-7.27331352
183709,12.1594601,26.7256947,-6.48746395
183710,11.4900446,26.8154068,-6.49414921
183711,11.5202293,27.1626205,-7.30951977
183712,11.8874702,27.5040092,-7.31767082
183713,12.1724949,27.0535088,-7.2995348
183714,12.2123747,27.49893,-6.51150942
183715,11.5732098,27.6207199,-6.51840162
183716,12.4731846,26.6190987,-7.28146458
183717,12.5240698,27.3788109,-7.30761909
183718,11.6181145,27.9706001,-7.33587265
183719,11.9696951,28.2959003,-7.34395695
183720,12.2390499,27.8293114,-7.32575512
183721,12.2653008,28.2721653,-6.53555441
183722,11.6563749,28.4260349,-6.54265404
183723,11.7159996,28.7785797,-7.36222553
183724,12.3056107,28.6051102,-7.35197544
183725,12.5749645,28.1385193,-7.33377266
183726,-12.1059456,26.2777042,-7.27331352
183727,-11.8052549,26.7121201,-7.29138374
183728,-11.4223499,26.354641,-7.28316641
183729,-12.1594601,26.7256947,-6.48746395
183730,-11.4900446,26.8154068,-6.49414921
183731,-12.1724949,27.0535088,-7.2995348
183732,-11.8874702,27.5040092,-7.31767082
183733,-11.5202293,27.1626205,-7.30951977
183734,-12.2123747,27.49893,-6.51150942
183735,-11.5732098,27.6207199,-6.51840162
183736,-12.4731846,26.6190987,-7.28146458
183737,-12.5240698,27.3788109,-7.30761909
183738,-12.2390499,27.8293114,-7.32575512
183739,-11.9696951,28.2959003,-7.34395695
183740,-11.6181145,27.9706001,-7.33587265
183741,-12.2653008,28.2721653,-6.53555441
183742,-11.6563749,28.4260349,-6.54265404
183743,-12.3056107,28.6051102,-7.35197544
183744,-11.7159996,28.7785797,-7.36222553
183745,-12.5749645,28.1385193,-7.33377266
183746,10.2450199,29.5060043,-7.40052319
183747,9.46216583,29.47962,-7.40451622
183748,8.77403831,30.2334251,-7.43882275
183749,8.71357536,29.9002895,-6.60875225
183750,10.1849747,29.163166,-6.57570267
183751,10.9320946,28.7429352,-7.36753798
183752,10.1492405,28.7165489,-7.37153053
183753,9.36743927,28.6994247,-7.37420321
183754,8.68036461,29.4624939,-7.40718937
183755,8.62915516,29.1350441,-6.57883549
183756,10.1011848,28.3778801,-6.54861832
183757,10.8352604,27.9442139,-7.33986521
183758,10.0534601,27.9270897,-7.34253788
183759,9.27271271,27.9192314,-7.34389019
183760,8.5866909,28.6915665,-7.37555552
183761,8.54473686,28.3697968,-6.54891872
183762,10.0173903,27.5925999,-6.52153397
183763,10.73843,27.1454964,-7.31219196
183764,9.95768356,27.1376343,-7.31354427
183765,8.4930191,27.9206352,-7.34392262
183766,-8.77403831,30.2334251,-7.43882275
183767,-9.46216583,29.47962,-7.40451622
183768,-10.2450199,29.5060043,-7.40052319
183769,-8.71357536,29.9002895,-6.60875225
183770,-10.1849747,29.163166,-6.57570267
183771,-10.9320946,28.7429352,-7.36753798
183772,-8.68036461,29.4624939,-7.40718937
183773,-9.36743927,28.6994247,-7.37420321
183774,-10.1492405,28.7165489,-7.37153053
183775,-8.62915516,29.1350441,-6.57883549
183776,-10.1011848,28.3778801,-6.54861832
183777,-10.8352604,27.9442139,-7.33986521
183778,-8.5866909,28.6915665,-7.37555552
183779,-9.27271271,27.9192314,-7.34389019
183780,-10.0534601,27.9270897,-7.34253788
183781,-8.54473686,28.3697968,-6.54891872
183782,-10.0173903,27.5925999,-6.52153397
183783,-10.73843,27.1454964,-7.31219196
183784,-8.4930191,27.9206352,-7.34392262
183785,-9.95768356,27.1376343,-7.31354427
183786,7.30305815,30.9608498,-7.4771204
183787,6.52231121,30.9529896,-7.47847366
183788,5.83207893,31.6882706,-7.51541948
183789,5.77077532,31.3745441,-6.67485142
183790,7.24217463,30.6374207,-6.64180136
183791,7.99223804,30.2163048,-7.44149494
183792,7.21149015,30.2084446,-7.44284725
