163362,-16.0775948,15.7774296,-6.39428806
163363,-14.9150953,15.7700453,-6.48245621
163364,-14.2218447,15.4066792,-6.44695139
163365,-15.3282299,15.4032307,-6.35340548
163366,-14.5788593,15.0290203,-6.31252193
163367,-16.3361015,16.6549549,-5.06447411
163368,-15.7229443,16.1329002,-5.05383492
163369,-16.8704796,16.2933807,-4.96913242
163370,-16.1971893,15.7476749,-4.96299505
163371,-15.0142298,15.7647247,-5.02260494
163372,-14.3055153,15.3965502,-4.99137497
163373,-15.4267845,15.3647747,-4.93005943
163374,-14.6563854,14.9818707,-4.89712334
163375,-16.4672699,16.6603451,-3.59258938
163376,-15.8381042,16.1321793,-3.5832181
163377,-17.0106735,16.2760696,-3.52316189
163378,-16.3184547,15.7173004,-3.5122304
163379,-15.1134396,15.7592001,-3.56283402
163380,-14.3887749,15.3862095,-3.54244995
163381,-15.5263443,15.3257799,-3.49378014
163382,-14.73423,14.9342499,-3.4753294
163383,-16.5989952,16.6654091,-2.11432648
163384,-15.9551296,16.131155,-2.0897069
163385,-17.1540642,16.2579956,-2.04468346
163386,-16.4433289,15.6857452,-2.01922059
163387,-15.2150602,15.7530651,-2.06548905
163388,-14.4749851,15.3749752,-2.04127049
163389,-15.6298046,15.2846146,-1.99752307
163390,-14.8162804,14.8834848,-1.97582603
163391,-16.7295456,16.6704254,-0.649263501
163392,-16.0711308,16.1301346,-0.609355032
163393,-17.2961807,16.2400742,-0.579289556
163394,-16.5671158,15.6544647,-0.539249778
163395,-15.3160744,15.747015,-0.576338172
163396,-14.5610247,15.3638954,-0.543321371
163397,-15.7324657,15.2438259,-0.512630999
163398,-14.8978148,14.8331852,-0.48601234
163399,-16.842535,16.6748543,0.616244912
163400,-16.1696091,16.12924,0.64728564
163401,-17.4190254,16.2247849,0.685012341
163402,-16.6723709,15.6278343,0.719037771
163403,-15.4002199,15.74193,0.659959316
163404,-14.6308346,15.3546152,0.672633052
163405,-15.8185606,15.2097092,0.72829026
163406,-14.9647446,14.7915897,0.737542748
163407,-16.9538803,16.679285,1.86198545
163408,-16.2657394,16.1284599,1.87436247
163409,-17.540205,16.2099094,1.92974448
163410,-16.774601,15.6020603,1.94150949
163411,-15.4834852,15.7369299,1.88641548
163412,-14.70123,15.3453999,1.89846897
163413,-15.9032345,15.1760349,1.95295048
163414,-15.0318699,14.7500153,1.96439147
163415,-13.0038548,14.948225,-8.54729652
163416,-13.0654402,14.9409103,-7.49310637
163417,-11.9090557,14.4743452,-8.50380325
163418,-11.9706249,14.4674349,-7.46734238
163419,-13.3828049,14.6059198,-8.37456131
163420,-13.4355755,14.5738897,-7.34095097
163421,-12.3022652,14.1120205,-8.32668114
163422,-12.3500404,14.0833607,-7.31441879
163423,-10.78615,14.0718346,-8.46668243
163424,-10.8489895,14.064765,-7.42796516
163425,-9.66324997,13.6693306,-8.42956161
163426,-9.72735596,13.6620951,-7.38858795
163427,-11.1965952,13.6769505,-8.28502178
163428,-11.2403545,13.6518993,-7.27425861
163429,-10.0909309,13.2418852,-8.24336433
163430,-10.1306725,13.2204399,-7.23409843
163431,-13.1277943,14.9335098,-6.42588043
163432,-12.0337448,14.4603443,-6.40480947
163433,-13.4889498,14.5414906,-6.29444599
163434,-12.3990345,14.0539551,-6.27637005
163435,-10.9129543,14.0576057,-6.37131882
163436,-9.79216862,13.6548653,-6.33782864
163437,-11.2848454,13.6264801,-6.24896955
163438,-10.1706562,13.1990004,-6.22156906
163439,-13.2126551,14.9236851,-4.97449255
163440,-12.1197853,14.45082,-4.95761013
163441,-13.5609207,14.4980803,-4.88393354
163442,-12.4654551,14.0142841,-4.87074375
163443,-10.9999952,14.0477905,-4.93109846
163444,-9.88020325,13.6447601,-4.90458679
163445,-11.3455648,13.5916653,-4.84453869
163446,-10.2256756,13.1690407,-4.8183341
163447,-13.2975006,14.9135599,-3.52162242
163448,-12.2062254,14.4409142,-3.50079489
163449,-13.6336403,14.4538603,-3.45579791
163450,-12.5330505,13.9734697,-3.4362669
163451,-11.0876303,14.0377398,-3.47958565
163452,-9.96903515,13.6345654,-3.45837545
163453,-11.4071302,13.5561399,-3.41927648
163454,-10.2812052,13.1387997,-3.40228605
163455,-13.3855648,14.9026251,-2.01174498
163456,-12.2961445,14.4302692,-1.98221946
163457,-13.7102699,14.4067707,-1.94859505
163458,-12.6042557,13.9300499,-1.92136455
163459,-11.1795654,14.0268593,-1.95191503
163460,-10.0629864,13.6234455,-1.92161155
163461,-11.4725208,13.5179348,-1.89625502
163462,-10.3407898,13.1058149,-1.87114596
163463,-13.4734802,14.8918247,-0.50508517
163464,-12.3859348,14.419755,-0.46684885
163465,-13.7864399,14.360095,-0.451045632
163466,-12.675065,13.8870049,-0.416078895
163467,-11.27104,14.0160847,-0.432332844
163468,-10.1561451,13.6124249,-0.397816896
163469,-11.5374746,13.4800549,-0.384449363
163470,-10.3998756,13.0731096,-0.352819741
163471,-13.5438194,14.8828602,0.702436924
163472,-12.4567947,14.4110947,0.732240915
163473,-13.8483143,14.3218002,0.766628861
163474,-12.7318802,13.8520098,0.795715094
163475,-11.3423653,14.0074549,0.755613565
163476,-10.2279301,13.6038094,0.778986335
163477,-11.5888004,13.4497795,0.812399507
163478,-10.445715,13.0475502,0.829084098
163479,-13.6143103,14.8740444,1.91169453
163480,-12.5273952,14.4026947,1.92491949
163481,-13.9098902,14.2838955,1.97633338
163482,-12.7879105,13.8177853,1.98827505
163483,-11.4132051,13.9989395,1.93546152
163484,-10.2990093,13.5951948,1.94600403
163485,-11.6396151,13.4198799,1.99800038
163486,-10.4913149,13.0219851,2.00772619
163487,-8.49915886,13.3497152,-8.4030056
163488,-8.56113625,13.3445101,-7.37500954
163489,-7.33506775,13.0301056,-8.37645054
163490,-7.39491653,13.0269146,-7.36143112
163491,-8.82684231,12.908185,-8.21448517
163492,-8.86975002,12.8900452,-7.22789669
163493,-7.56275415,12.5744896,-8.18560696
163494,-7.60882568,12.5596504,-7.22169495
163495,-6.14768028,12.8097343,-8.3607235
163496,-6.20668221,12.8094254,-7.33568048
163497,-4.96029282,12.589365,-8.34499741
163498,-5.01844835,12.5919352,-7.30992889
163499,-6.27023888,12.3751202,-8.17173576
163500,-6.32197285,12.3601103,-7.18818569
163501,-4.9777236,12.1757545,-8.15786552
163502,-5.03511953,12.1605644,-7.15467501
163503,-8.62411118,13.3391352,-6.32931614
163504,-7.45605278,13.0234108,-6.32080507
163505,-8.91387367,12.8713856,-6.21427393
163506,-7.65709114,12.5437756,-6.2069788
163507,-6.26605797,12.8088999,-6.30269957
163508,-5.0760622,12.5943899,-6.28459358
163509,-6.37471342,12.3445549,-6.18085384
163510,-5.09233475,12.1453304,-6.15472889
163511,-8.7103796,13.331665,-4.8936224
163512,-7.54055548,13.0185699,-4.88265848
163513,-8.97470665,12.8454552,-4.81224012
163514,-7.72373676,12.5218697,-4.80614567
163515,-6.34852934,12.8082504,-4.86778927
163516,-5.1565032,12.59793,-4.85292053
163517,-6.44775772,12.3230753,-4.78617048
163518,-5.17177916,12.1242905,-4.76619625
163519,-8.79686546,13.32407,-3.45315146
163520,-7.62469769,13.0135746,-3.447927
163521,-9.03608513,12.81917,-3.39591455
163522,-7.79096794,12.4995403,-3.38954353
163523,-6.43073273,12.8073902,-3.43628955
163524,-5.23676682,12.6012001,-3.42465115
163525,-6.52155352,12.3011456,-3.37573242
163526,-5.25213814,12.1027393,-3.36192083
163527,-8.88938999,13.3157749,-1.90765405
163528,-7.71579456,13.0080948,-1.89369655
163529,-9.10241795,12.7905045,-1.85985851
163530,-7.86404705,12.4751902,-1.84857154
163531,-6.52021885,12.8063545,-1.87739551
163532,-5.32464314,12.6046143,-1.86109447
163533,-6.60246468,12.2769852,-1.82993245
163534,-5.34088326,12.0787792,-1.81129408
163535,-8.98126984,13.3074751,-0.371933818
163536,-7.80639744,13.0025253,-0.34605065
163537,-9.16859531,12.7618656,-0.327080131
163538,-7.93731499,12.4506207,-0.30134055
163539,-6.60909653,12.8052597,-0.328242183
163540,-5.41179514,12.607995,-0.310433686
163541,-6.6831069,12.2528152,-0.287372053
163542,-5.42889881,12.0550051,-0.273403496
163543,-9.05109501,13.3010597,0.796408057
163544,-7.87425995,12.9983101,0.813829839
163545,-9.21906281,12.7398205,0.846054435
163546,-7.99241257,12.4320908,0.863024712
163547,-6.67501068,12.8042097,0.820576191
163548,-5.47576141,12.6101151,0.827322543
163549,-6.74373293,12.2344341,0.872586846
163550,-5.49505424,12.0367851,0.882148743
163551,-9.12025452,13.2946301,1.95497942
163552,-7.94149685,12.9940643,1.96395504
163553,-9.26931,12.7177696,2.01593256
163554,-8.04730225,12.4135494,2.02413845
163555,-6.74079227,12.8032455,1.9678005
163556,-5.54008675,12.6124201,1.97164607
163557,-6.80407143,12.2161903,2.02779531
163558,-5.56084156,12.0188255,2.03145218
163559,-3.72343302,12.4697599,-8.33815193
163560,-3.76636004,12.4738293,-7.32370472
163561,-2.4865725,12.3501596,-8.33130646
163562,-2.51427102,12.3557301,-7.33747959
163563,-3.73579884,12.0711994,-8.15315628
163564,-3.77823949,12.0560303,-7.16996098
163565,-2.4938736,11.9666443,-8.14844608
163566,-2.52135897,11.9514952,-7.18524647
163567,-1.24328649,12.3443546,-8.33387184
163568,-1.25713491,12.3519354,-7.32877398
163569,-1.24693704,11.9410801,-8.15121651
163570,-1.26067901,11.9288006,-7.17644024
163571,-3.8095994,12.47791,-6.29324913
163572,-2.54313612,12.3614197,-6.30190372
163573,-3.82127047,12.04041,-6.16457844
163574,-2.55020595,11.9354849,-6.17442751
163575,-1.27156854,12.35954,-6.30122471
163576,-1.27510357,11.9159946,-6.17312336
163577,-3.86971951,12.4836597,-4.86341
163578,-2.58293581,12.3693953,-4.87389851
163579,-3.88076687,12.0189743,-4.77732563
163580,-2.58975601,11.91366,-4.78845501
163581,-1.29146791,12.370225,-4.87544823
163582,-1.29487801,11.8984747,-4.7887435
163583,-3.92988801,12.4891548,-3.43053246
163584,-2.62301016,12.3771095,-3.436414
163585,-3.94113255,11.9969044,-3.36798286
163586,-2.63012743,11.8910704,-3.37404537
163587,-1.31150508,12.3806648,-3.44818997
163588,-1.31506348,11.880455,-3.38702583
163589,-3.99556851,12.4949455,-1.86896944
163590,-2.66649342,12.3852701,-1.87684405
163591,-4.00759745,11.972455,-1.81877649
163592,-2.67431259,11.8661299,-1.82625794
163593,-1.33324647,12.3917952,-1.88946795
163594,-1.33715606,11.8602648,-1.83627748
163595,-4.06075287,12.5006409,-0.318705708
163596,-2.70971012,12.39328,-0.32697776
163597,-4.07365322,11.9480801,-0.27755475
163598,-2.71840811,11.8411446,-0.281706005
163599,-1.35485554,12.4027853,-0.342008144
163600,-1.35920405,11.8401146,-0.293487638
163601,-4.10883141,12.5046101,0.827310622
163602,-2.74190044,12.3990946,0.827298701
163603,-4.12329102,11.9295101,0.880181074
163604,-2.75152755,11.8222246,0.878213286
163605,-1.37095046,12.4107351,0.805644095
163606,-1.37576401,11.8248053,0.863499403
163607,-4.15677595,12.5085545,1.9653275
163608,-2.77346563,12.4046803,1.95900893
163609,-4.17251873,11.9111452,2.02681851
163610,-2.78419495,11.8034592,2.02218485
163611,-1.38673258,12.4186096,1.94043601
163612,-1.39209747,11.8096695,2.00778198
186237,4.82731724,11.80159,2.60420609
186238,4.14739323,11.6034298,2.54561663
186239,4.84944725,11.4545746,2.49424791
186240,5.52937126,11.6527348,2.55283737
186241,5.55199003,11.6121149,2.32493544
186242,4.86528063,11.4191151,2.31195545
186243,4.16435766,11.5554047,2.31778765
186244,4.85106707,11.7484055,2.33076763
186245,5.55085564,11.4696999,2.40619397
186246,5.53050518,11.7951498,2.47157907
186247,4.16387272,11.4039898,2.40000963
186248,4.14787865,11.7548447,2.46339464
186249,3.4480834,11.7657251,2.5959785
186250,2.76541662,11.5541248,2.53839636
186251,3.46472645,11.3918304,2.48803449
186252,3.47603607,11.3504505,2.30579996
186253,2.77672601,11.4987049,2.3106389
186254,3.4650476,11.70366,2.32262659
186255,2.77689004,11.3382902,2.39382505
186256,2.76525259,11.7145405,2.45521069
186257,4.16678047,11.2429695,2.43666601
186258,4.87157726,11.1075554,2.38429046
186259,5.55424452,11.3191605,2.4418726
186260,5.56781578,11.2947845,2.30513096
186261,4.87949371,11.0898247,2.29314399
186262,4.17695856,11.2141552,2.29996848
186263,5.57120514,11.1442451,2.34080935
186264,4.17986679,11.0531349,2.3366251
186265,2.77931595,11.16679,2.43145943
186266,3.48136997,11.01793,2.38009095
186267,3.48702455,10.9972401,2.28897333
186268,2.78610206,11.1335354,2.29480505
186269,2.78852797,10.9620342,2.33243942
186270,4.18616676,10.882515,2.3277154
186271,5.57911777,10.9855804,2.33090734
186272,5.58364201,10.9774551,2.28532696
186273,4.18955946,10.8729095,2.28214955
186274,2.79321551,10.7794495,2.32452297
186275,2.79547739,10.7683649,2.27897143
186276,5.56895065,11.4372005,2.22387242
186277,5.55764771,11.7464046,2.19809651
186278,4.17810202,11.34692,2.21916699
186279,4.16922379,11.6692352,2.19213057
186280,2.78725457,11.2566395,2.21446085
186281,2.78079891,11.5920696,2.18616438
186282,5.58025265,11.1279945,2.24964857
186283,4.1869812,11.0246,2.24620342
186284,2.79370999,10.9212093,2.24275732
186285,2.06885004,11.7298603,2.58775139
186286,1.38270807,11.5223007,2.53021145
186287,2.07927465,11.3465652,2.48085642
186288,2.08606052,11.2992706,2.29867887
186289,1.388363,11.4594851,2.30252552
186290,2.07902861,11.6589203,2.31448555
186291,1.38844502,11.3075447,2.38571048
186292,1.38262606,11.6742401,2.44702649
186293,0.689616501,11.6940002,2.57952404
186294,0.,11.4904804,2.52202559
186295,0.693091512,11.3187799,2.47271299
186296,0.695353508,11.2655697,2.29059315
186297,0.,11.4202652,2.29441214
186298,0.693009496,11.6141796,2.30634451
186299,0.,11.2768049,2.37759542
186300,0.,11.6339397,2.43884182
186301,1.38965797,11.1430454,2.42335796
186302,2.08969951,10.9632702,2.37396097
186303,2.09309244,10.93962,2.28287244
186304,1.39305103,11.1053553,2.2867465
186305,1.39426398,10.940855,2.32439399
186306,0.,11.1193047,2.41525602
186307,0.696566522,10.9435692,2.36590099
186308,0.69769752,10.9169655,2.27484155
186309,0.,11.0771799,2.27868795
186310,0.,10.9196796,2.31634855
186311,1.396608,10.7637901,2.31650448
186312,1.39773893,10.7512245,2.27096748
186313,0.,10.7481346,2.30848646
186314,0.,10.7340946,2.26296401
186315,1.39362752,11.2386398,2.20498252
186316,1.39039946,11.5708752,2.17593503
186317,0.,11.2206345,2.19550467
186318,0.,11.5496807,2.16570544
186319,1.396855,10.9064007,2.23403049
186320,0.,10.8915949,2.22530317
186321,-5.55199003,11.6121149,2.32493544
186322,-4.86528063,11.4191151,2.31195545
186323,-4.16435766,11.5554047,2.31778765
186324,-4.85106707,11.7484055,2.33076763
186325,-5.56895065,11.4372005,2.22387242
186326,-5.55764771,11.7464046,2.19809651
186327,-4.17810202,11.34692,2.21916699
186328,-4.16922379,11.6692352,2.19213057
186329,-3.47603607,11.3504505,2.30579996
186330,-2.77672601,11.4987049,2.3106389
186331,-3.4650476,11.70366,2.32262659
186332,-2.78725457,11.2566395,2.21446085
186333,-2.78079891,11.5920696,2.18616438
186334,-5.56781578,11.2947845,2.30513096
186335,-4.87949371,11.0898247,2.29314399
186336,-4.17695856,11.2141552,2.29996848
186337,-5.58025265,11.1279945,2.24964857
186338,-4.1869812,11.0246,2.24620342
186339,-3.48702455,10.9972401,2.28897333
186340,-2.78610206,11.1335354,2.29480505
186341,-2.79370999,10.9212093,2.24275732
186342,-5.58364201,10.9774551,2.28532696
186343,-4.18955946,10.8729095,2.28214955
186344,-2.79547739,10.7683649,2.27897143
186345,-5.52937126,11.6527348,2.55283737
186346,-4.84944725,11.4545746,2.49424791
186347,-4.14739323,11.6034298,2.54561663
186348,-4.82731724,11.80159,2.60420609
186349,-5.55085564,11.4696999,2.40619397
186350,-5.53050518,11.7951498,2.47157907
186351,-4.16387272,11.4039898,2.40000963
186352,-4.14787865,11.7548447,2.46339464
186353,-3.46472645,11.3918304,2.48803449
186354,-2.76541662,11.5541248,2.53839636
186355,-3.4480834,11.7657251,2.5959785
186356,-2.77689004,11.3382902,2.39382505
186357,-2.76525259,11.7145405,2.45521069
186358,-5.55424452,11.3191605,2.4418726
186359,-4.87157726,11.1075554,2.38429046
186360,-4.16678047,11.2429695,2.43666601
186361,-5.57120514,11.1442451,2.34080935
186362,-4.17986679,11.0531349,2.3366251
186363,-3.48136997,11.01793,2.38009095
186364,-2.77931595,11.16679,2.43145943
186365,-2.78852797,10.9620342,2.33243942
186366,-5.57911777,10.9855804,2.33090734
186367,-4.18616676,10.882515,2.3277154
186368,-2.79321551,10.7794495,2.32452297
186369,-2.08606052,11.2992706,2.29867887
186370,-1.388363,11.4594851,2.30252552
186371,-2.07902861,11.6589203,2.31448555
186372,-1.39362752,11.2386398,2.20498252
186373,-1.39039946,11.5708752,2.17593503
186374,-0.695353508,11.2655697,2.29059315
186375,-0.693009496,11.6141796,2.30634451
186376,-2.09309244,10.93962,2.28287244
186377,-1.39305103,11.1053553,2.2867465
186378,-1.396855,10.9064007,2.23403049
186379,-0.69769752,10.9169655,2.27484155
186380,-1.39773893,10.7512245,2.27096748
186381,-2.07927465,11.3465652,2.48085642
186382,-1.38270807,11.5223007,2.53021145
186383,-2.06885004,11.7298603,2.58775139
186384,-1.38844502,11.3075447,2.38571048
186385,-1.38262606,11.6742401,2.44702649
186386,-0.693091512,11.3187799,2.47271299
186387,-0.689616501,11.6940002,2.57952404
186388,-2.08969951,10.9632702,2.37396097
186389,-1.38965797,11.1430454,2.42335796
186390,-1.39426398,10.940855,2.32439399
186391,-0.696566522,10.9435692,2.36590099
186392,-1.396608,10.7637901,2.31650448
186393,0.752040982,36.7956314,2.4176259
186394,1.52203596,37.0832481,2.35903311
186395,0.769994974,37.5096893,2.31184292
186396,0.,37.2220688,2.37043595
186397,0.,37.3118591,2.08917451
186398,0.772391975,37.5789871,2.0871675
186399,1.52802849,37.1667023,2.07860565
186400,0.755636513,36.8995819,2.08061266
186401,0.,37.6128159,2.20485353
186402,0.,36.9211159,2.25475693
186403,1.54238701,37.4758606,2.19415712
186404,1.50767756,36.7740936,2.24348164
186405,2.25612259,36.6524124,2.40584993
186406,3.04407215,36.9444275,2.34763002
186407,2.30998564,37.3752632,2.3008132
186408,2.31717658,37.4394951,2.07680464
186409,3.05605698,37.021553,2.06803656
186410,2.26690912,36.7487602,2.06983757
186411,3.08477497,37.3388977,2.18346071
186412,3.01535416,36.6270828,2.23220587
186413,1.55794454,37.8017044,2.25362301
186414,0.787949502,38.2237473,2.20605993
186415,0.,37.9317322,2.26427984
186416,0.,37.9856033,2.09552288
186417,0.789147973,38.2583923,2.09372187
186418,1.56153989,37.8517761,2.08536649
186419,0.,38.3045197,2.15494943
186420,1.57709742,38.1776199,2.14483261
186421,3.11588955,37.6716766,2.2429657
186422,2.36384845,38.098114,2.19577551
186423,2.36744404,38.1302261,2.08377147
186424,3.12308049,37.7179451,2.07520962
186425,3.15419483,38.0507202,2.1347146
186426,1.59385347,38.5201569,2.14821243
186427,0.,38.6413879,2.15812397
186428,0.,38.6593475,2.10187149
186429,1.595052,38.5368423,2.09212685
186430,3.18770695,38.3989182,2.1383009
186431,3.19010401,38.4143372,2.08238244
186432,0.,37.6846504,1.97984409
186433,0.,37.0288658,1.91724253
186434,1.55019855,37.5727196,1.96975803
186435,1.51939452,36.919384,1.906883
186436,3.10039806,37.4607849,1.9596715
186437,3.03878856,36.809906,1.896523
186438,0.,38.340435,2.04244447
186439,1.58100343,38.2260513,2.03263259
186440,3.16200638,38.11166,2.02282047
186441,3.76020408,36.5092049,2.39407444
186442,4.56226158,36.7762985,2.33471537
186443,3.84612942,37.211525,2.28827095
186444,3.85811448,37.2706833,2.06492996
186445,4.58023882,36.8470764,2.05595589
186446,3.77818155,36.5979385,2.05906248
186447,4.61946869,37.1433105,2.16974068
186448,4.52303123,36.4800644,2.22093105
186449,5.26428604,36.3659897,2.38229895
186450,6.08045101,36.6081619,2.32180095
186451,5.37842655,37.0184708,2.27421761
186452,5.3952055,37.0725555,2.05154419
186453,6.10442114,36.6725998,2.04387569
186454,5.28945446,36.4471207,2.04828739
186455,6.15416336,36.9477158,2.15602112
186456,6.03070927,36.333046,2.20965552
186457,4.66229439,37.453701,2.22777319
186458,3.93205452,37.9138489,2.18246746
186459,3.93804693,37.9434242,2.07079697
186460,4.67308092,37.4961624,2.06051755
186461,4.71590614,37.8065567,2.11855006
186462,6.20869923,37.2357178,2.21258092
186463,5.49256706,37.6709518,2.1661365
186464,5.50095654,37.6979942,2.05479956
186465,6.22308111,37.2743835,2.04582596
186466,6.27761698,37.5623894,2.102386
186467,4.76232719,38.1310997,2.12083101
186468,4.76592255,38.145256,2.06507897
186469,6.33694696,37.8632812,2.10336113
186470,6.34174109,37.8761673,2.04777622
186471,4.63686848,37.2300262,1.94667602
186472,4.54913092,36.6101379,1.88633394
186473,6.17333889,36.9992676,1.93368053
186474,6.05947304,36.4103699,1.87614512
186475,4.72460604,37.8499146,2.00701809
186476,6.28720474,37.5881653,1.99121606
186477,-0.772378981,37.5789871,2.0871675
186478,-1.52801549,37.1667023,2.07860565
186479,-0.755636513,36.8995819,2.08061266
186480,-1.55016994,37.5727196,1.96975803
186481,-1.51939106,36.919384,1.906883
186482,-2.317137,37.4394951,2.07680511
186483,-3.05603051,37.021553,2.06803703
186484,-2.26690912,36.7487602,2.06983757
186485,-3.10033989,37.4607925,1.95967245
186486,-3.03878117,36.8099098,1.896523
186487,-0.789121509,38.2584,2.09372187
186488,-1.56150055,37.8517799,2.08536649
186489,-1.58094907,38.226059,2.03263307
186490,-2.36736441,38.1302414,2.08377218
186491,-3.1230011,37.7179565,2.07521057
186492,-3.16189814,38.1116791,2.02282143
186493,-1.59498549,38.5368576,2.09212756
186494,-3.18997145,38.4143639,2.08238363
186495,-0.76998198,37.5096893,2.31184292
186496,-1.52202296,37.0832481,2.35903311
186497,-0.752040982,36.7956314,2.4176259
186498,-1.54236102,37.4758606,2.19415712
186499,-1.50767756,36.7740936,2.24348164
186500,-2.30994606,37.375267,2.3008132
186501,-3.04404545,36.9444351,2.34763002
186502,-2.25612259,36.6524124,2.40584993
186503,-3.08472204,37.3389053,2.18346119
186504,-3.01535416,36.6270828,2.23220587
186505,-0.787922978,38.2237473,2.20605993
186506,-1.55790496,37.8017082,2.25362301
186507,-1.57704449,38.1776276,2.14483261
186508,-2.36376905,38.0981216,2.19577599
186509,-3.11580992,37.6716843,2.24296618
186510,-3.15408897,38.0507355,2.13471556
186511,-1.59378695,38.5201645,2.14821291
186512,-3.18757439,38.398941,2.13830185
186513,-3.85807467,37.2706833,2.06493044
186514,-4.58022547,36.8470764,2.05595589
186515,-3.77818155,36.5979385,2.05906248
186516,-4.63683891,37.2300301,1.94667649
186517,-4.54912663,36.6101379,1.88633394
186518,-5.39519215,37.0725555,2.05154419
186519,-6.10442114,36.6725998,2.04387569
186520,-5.28945446,36.4471207,2.04828739
186521,-6.17333889,36.9992676,1.93368053
186522,-6.05947304,36.4103699,1.87614512
186523,-3.93796754,37.9434395,2.07079792
186524,-4.67304134,37.49617,2.06051803
186525,-4.72455215,37.8499222,2.00701857
186526,-5.50092983,37.697998,2.05480003
186527,-6.22308111,37.2743835,2.04582596
186528,-6.28720474,37.5881653,1.99121606
186529,-4.76585674,38.1452637,2.06508017
186530,-6.34174109,37.8761673,2.04777622
186531,-3.84608936,37.2115326,2.28827143
186532,-4.56224823,36.7762985,2.33471584
186533,-3.76020408,36.5092049,2.39407444
186534,-4.61944199,37.1433105,2.16974115
186535,-4.52303123,36.4800644,2.22093105
186536,-5.3784132,37.0184708,2.27421808
186537,-6.08045101,36.6081619,2.32180095
186538,-5.26428604,36.3659897,2.38229895
186539,-6.15416336,36.9477158,2.15602112
186540,-6.03070927,36.333046,2.20965552
186541,-3.93197489,37.9138603,2.18246841
186542,-4.66225433,37.4537048,2.22777414
186543,-4.71585369,37.8065643,2.11855102
186544,-5.49254036,37.6709557,2.16613698
186545,-6.20869923,37.2357178,2.21258092
186546,-6.27761698,37.5623894,2.102386
186547,-4.76226091,38.1311111,2.12083197
186548,-6.33694696,37.8632812,2.10336113
186549,9.88280392,12.6884193,2.59002256
186550,9.30936146,12.3948746,2.53751755
186551,9.99374199,12.3595152,2.47945833
186552,10.5671844,12.65306,2.53196335
186553,10.6009254,12.6209049,2.30328798
186554,10.0196209,12.3329496,2.29659557
186555,9.34032059,12.36061,2.30903554
186556,9.92162514,12.6485653,2.31572819
186557,10.6413651,12.48071,2.38504791
186558,10.5267448,12.7932549,2.45020342
186559,9.37199974,12.2117548,2.39100599
186560,9.27768326,12.5437298,2.45554709
186561,8.63541222,12.4401646,2.59525013
186562,8.05153656,12.1366997,2.54307199
186563,8.72548676,12.0914097,2.48533964
186564,8.74914265,12.0631504,2.3026309
186565,8.07971668,12.1003103,2.31478357
186566,8.67089462,12.3977699,2.32118797
186567,8.10263062,11.9428053,2.39696455
186568,8.02862358,12.2942047,2.46089101
186569,9.40986919,12.0560493,2.42727995
186570,10.1046867,12.0306196,2.3688941
186571,10.6885605,12.3340855,2.42107248
186572,10.7087994,12.3147945,2.28386736
186573,10.1176243,12.0173349,2.27746296
186574,9.42844582,12.03549,2.29019117
186575,10.7559948,12.16817,2.31989193
186576,9.46631527,11.8797846,2.32646513
186577,8.13117886,11.7780199,2.43348742
186578,8.81556129,11.7426596,2.37542796
186579,8.82738972,11.7285252,2.28407454
186580,8.14808655,11.7561855,2.29651451
186581,8.17663574,11.5914001,2.33303738
186582,9.51037693,11.7172241,2.31704235
186583,10.8099346,12.01511,2.31018209
186584,10.81668,12.0086803,2.26444697
186585,9.51656914,11.7103691,2.27134657
186586,8.21082115,11.4193401,2.32390308
186587,8.21645737,11.4120598,2.27824545
186588,10.668355,12.4549904,2.20210743
186589,10.5672302,12.7546701,2.17579269
186590,9.40024757,12.1667747,2.20893002
186591,9.32005501,12.4762554,2.18243361
186592,8.13213539,11.8785553,2.21575308
186593,8.07288265,12.197835,2.18907404
186594,10.7694902,12.1553059,2.22842216
186595,9.48043919,11.8572903,2.2354269
186596,8.19138908,11.5592747,2.24243212
186597,7.38802052,12.1919098,2.60047793
186598,6.79045391,11.8947144,2.54795456
186599,7.45397091,11.8395052,2.49054861
186600,7.47540188,11.8095503,2.30799484
186601,6.81585312,11.8562107,2.3198595
186602,7.42016792,12.1469707,2.326648
186603,6.82674265,11.7062502,2.4015789
186604,6.77956486,12.0446749,2.46623492
186605,6.14062977,11.9436493,2.60570598
186606,6.1791954,11.6037998,2.49508595
186607,6.1984024,11.5721502,2.31268692
186608,6.16944027,11.8961754,2.33210802
186609,6.8427124,11.5485849,2.43768001
186610,7.51992035,11.4870996,2.38061905
186611,7.53063583,11.4721203,2.2893424
186612,6.85795116,11.525485,2.30082297
186613,6.87392044,11.3678198,2.33692408
186614,6.21776104,11.2639446,2.38446665
186615,6.22736454,11.2481194,2.29326701
186616,6.89496994,11.2024555,2.32740545
186617,6.90004921,11.1947556,2.28178644
186618,6.85054302,11.6578808,2.21981239
186619,6.8152647,11.9721146,2.1935854
186620,6.88582039,11.3436356,2.24604058
186621,-10.6009254,12.6209049,2.30328798
186622,-10.0196152,12.3329496,2.29659557
186623,-9.34031487,12.36061,2.30903554
186624,-9.92162514,12.6485653,2.31572819
186625,-10.668355,12.4549904,2.20210743
186626,-10.5672302,12.7546701,2.17579269
186627,-9.40022945,12.16677,2.20893002
186628,-9.32004738,12.4762554,2.18243361
186629,-8.74912262,12.0631447,2.3026309
186630,-8.07970428,12.1003056,2.31478357
186631,-8.67089462,12.3977699,2.32118797
